weather_temp,weather_rain,observed_sales,time_elapsed_sec
33.88397177908627,0.5173985843261517,2,205.08582775620619
24.595347678436124,2.3536209661155483,4,1247.4018861940613
27.16825904134278,2.846251502042051,8,366.87420511552875
32.22864327421533,0.6451730059416194,1,758.209545756937
35.12498250473173,7.277200439643794,3,1505.181438437236
25.224367689971135,0.5260104770602787,1,893.5051437710886
36.18901254315595,3.2212949715233927,28,328.3785416769526
33.15647488939966,1.0838123232448618,31,1010.2851810965865
33.088928630670885,1.863662430465637,4,1064.0901495639218
25.073135070436354,1.4768472069120275,1,991.4064912836519
24.67930470323323,1.3905610925302039,4,1056.4237358364073
28.216231175682292,0.16462840182669172,10,1137.2238238515768
30.015863733900687,1.2444404346061706,3,582.6779173950592
30.84375825387904,2.043737512464694,3,713.4724142433979
28.90955612829055,0.7780420336125597,1,1225.1350992367927
29.640783956119446,1.0314977025188479,13,1457.8139736877783
23.544476584494173,2.4681249916438315,25,1103.5423791167111
25.995858481457766,2.413697335530663,9,496.91134117537086
34.41427628701984,10.121534250168297,4,1233.3153656527625
24.39827091742602,1.7273221870393085,9,964.6398242230657
28.9220310855795,1.2531904265515317,5,737.6207478008436
33.118686170192724,2.0965502046342768,8,677.3507936239803
35.31393357063749,0.3025201841748747,1,985.0164955490882
29.700784151331334,0.6743053927409556,12,722.1531238632643
26.314963429800645,0.9595915003241379,4,1090.687177513946
27.585517257521516,1.8062659454121766,8,1077.7253514872368
22.7858216610424,0.6669666876587865,4,656.6725878472398
35.4716558019227,1.5533793755048924,2,550.9835808681024
28.183231571164097,3.288131972294828,4,1360.3134292818431
33.63225858982643,2.367784705809718,1,1365.1043744034396
33.054429769516936,1.500148459708652,11,1059.5297985101574
25.830915011303667,0.44755552572570795,1,323.77444708320877
35.712168801079834,0.08672549695769961,1,957.1352003554287
22.88023270946771,2.046616849317948,3,755.9423324051204
25.995330276308906,3.076810521486076,4,963.5494804083846
30.42953770430186,3.9893042953616806,2,1022.4764914491582
25.20704299789369,1.8950764858381655,1,421.6583937152366
28.65300873454188,0.37584070207748976,7,1507.6277414584345
30.716717257951444,0.41553131434372387,3,1317.9965051326567
34.22171789421841,0.17264542267123112,5,883.9249560946035
27.03544128569333,4.914985107852714,16,1108.5783490235792
28.938810547248583,0.09349874295312234,1,1123.3774966253186
26.401000690474945,1.2894026008199548,4,946.9566472340451
32.19804504803103,0.07368146366329058,6,1036.6698880076824
26.782485537530253,0.9216495867697725,6,711.4367304135827
24.089071935228475,1.5540129497370403,2,771.586743055716
31.131196426343212,5.328758448390277,1,698.8240234631717
35.45170885472191,3.4070888593120046,8,1190.2916262032502
31.657502806080075,1.1212600065778142,8,885.0675517945739
34.878116614732036,2.8634490784061217,3,933.9901591802358
36.28868648528228,1.6379329589831029,2,712.5834417418171
20.279361097841885,0.086317043269915,1,906.4078285634099
33.63308874549707,1.6780717313599407,6,859.9797633123438
20.526079388420438,1.3377899674770517,7,1222.504942379295
29.369218906683134,0.013765086722237472,5,881.256027772828
37.083490821074044,0.39750587029660794,16,658.4625877169931
19.795040121489674,3.347339483591933,14,495.90983580174696
32.328416317474606,9.166340056313599,8,1155.3637001608251
34.61203246197599,0.22880408845940314,8,1316.1828644379743
29.647540916654364,0.30783718309856156,1,895.7865158325981
25.168375184162272,0.053751836986411436,4,299.2059462519247
27.12851802973055,3.5459197472796884,5,1334.9501283118714
25.48464702396485,2.841534447506639,5,1058.346445970978
28.565897604178225,3.5922576534162665,4,829.5086783347647
34.30576463834068,0.007955374886174333,1,858.7319360672632
28.644773641369806,0.3426126696608585,6,958.3983976826715
33.63558711789555,0.2027402359290899,4,480.6168128207737
29.637558238672646,0.504104696151617,3,886.8414269851655
29.648240194745224,1.9282289209015413,1,684.0790462496959
27.425982891245294,0.43605311077682646,7,1092.86464658227
27.00216622144974,3.6846556730552096,7,712.261672452879
24.895871065546654,1.8001530583484044,6,1391.7667967513175
29.237210060421763,3.670355167087587,40,749.5126605201764
23.823842228940446,0.5546482143640014,2,952.6443386108239
29.34512153525092,1.4818142558180627,20,766.6513887822751
28.243503679370384,0.5243753022044753,1,861.9414998433863
32.09156714959027,1.1723050290976835,3,896.6104741823274
28.474844957250912,1.3889033708563767,2,772.9918758766966
36.12145089643716,0.7408860382434235,3,818.4582992434284
21.386247729721465,0.9403361889999524,12,970.9012784843397
24.107788064322026,0.08302751082059885,15,514.0496531957107
33.76661363104235,2.778521761031963,14,823.0524562153779
25.298711002274974,3.0585988636238834,2,459.19461077255346
31.138187539008182,4.659966182500069,6,1061.609456345859
28.744660527179636,1.2853246553664885,6,806.4845368953753
30.37694917441014,5.18946204255775,1,1111.2945140777165
24.033419782633814,0.24950611136149886,10,1533.1853586539523
30.376179934550255,1.5246565733284312,1,1005.6467835261583
28.193348762091603,2.9690004007930546,4,1032.3793066000162
27.98870408318936,0.020583799851949077,1,1079.7522328467005
32.91420316092997,1.0652368496616658,3,550.119805376108
22.11523753325427,5.350673676529066,2,1289.4419638424545
21.408331284379127,2.458859058041517,2,599.6672136340353
30.08880085657371,0.672637540338941,6,363.8677982253567
25.084417191910482,3.159126403360732,9,1108.187799442387
34.49529890178642,0.35195864560099605,3,1231.916876073006
26.847160627078384,0.8140319915550084,4,748.1637025508998
35.646062257276924,1.2836062914787334,11,1692.5714259053025
29.51538456295878,1.080124182794742,2,654.8796877060134
22.43846552717294,1.1672174452926034,9,707.53932348699
30.900951311420943,3.158060595553087,5,984.5279786861181
30.74304838753681,0.7641729185461859,8,948.8159472312091
31.290700485833582,0.00805214607192164,2,372.33994167326625
27.039603309792263,1.209384442659796,4,1450.7750502134843
35.87427962000214,0.6719015123969886,2,959.4714765507858
35.62265483067948,0.011679252945938776,12,1174.9180562396473
25.92388788781953,3.2667449627929,1,622.5335526031458
34.605938344724805,0.640115340977109,1,514.1069657882366
20.84138247200706,3.4233663866823285,6,882.8338944070739
27.485151245294787,0.47685686753700185,35,1129.8343889486084
29.065269446867983,0.12426087790658631,7,997.511730638515
25.815226000635604,5.194349872171003,9,1416.3385260047678
32.99372548652863,0.30704364800397527,7,875.1188515141212
32.504902134096234,3.562995385221675,9,1046.4159879170702
23.804951656822453,5.085423000607094,14,836.6862894536117
25.592939008479465,1.5053431779551139,7,721.1682398024802
27.14818872590621,1.658293747891125,1,1056.0696488750198
29.745281039778106,0.7530696196868377,20,1022.7234346395179
33.27338406308657,1.2490456469432656,2,910.8618027762956
24.65539632684583,1.185810675070881,3,1191.1033632857411
33.170950852048435,4.187461844464679,4,865.0707604375704
30.94640569166535,2.76370241544775,16,663.034566768299
28.713501245650658,0.951350975782481,2,730.0498565686501
25.225680094428313,1.2817425220517753,22,678.5823538770827
29.860452266050103,2.339684781757695,3,1059.658202787703
25.50022703756784,5.873589893176842,8,601.6454772323067
23.79078091377474,1.0291840577726732,4,307.37434453350454
30.75178839986393,1.0294373962784562,8,725.3791941823598
32.05922479926399,2.6129964313908816,1,1084.266972428543
30.032778425602356,0.8284809768945064,5,686.6943010112386
32.26134859702674,0.703164959297058,4,1198.0881092722852
23.484998844400454,0.8490725270785048,2,879.0866570704811
28.757967863429155,0.6324630317940801,5,1009.202060051583
28.29267533301452,2.035009305024578,1,1090.7490978936494
29.98216808008408,1.2063817591466295,6,1135.7264007913773
26.176675097958164,2.3410079397403365,5,958.2811717613068
39.743586148467216,2.004359777806277,9,1019.4153530840365
23.97500624382613,1.3263038148550974,2,761.8712894011726
30.165924107997807,2.7156040868928315,14,1111.9030162366457
27.362127616639775,3.898781451925244,7,1054.5784645206688
28.189949789282227,2.5191620276252804,1,555.0201737320957
24.811720479495253,6.285033149255699,6,1340.4513058572632
28.651484751988786,7.473669350684864,31,862.5566464309723
26.221901881848684,1.8585151130854556,7,474.86617597115116
26.53099430564368,0.2617312127633123,3,665.2540374154501
23.957881997626064,0.008698190106312372,32,1008.4102294948226
24.1325540873944,1.2475992002007732,2,911.085932046626
26.857952067422957,4.282153420753789,1,493.60046260308695
28.019285421600415,0.13060420928105398,1,872.1429312850339
23.611403489216542,0.3751220342220294,4,1230.8053833786273
21.152294332978965,5.257066131939066,2,583.7690561754828
28.498025915652786,1.284896391876713,1,497.6474554960508
26.644157954979075,9.11914695020902,13,1213.7054143289047
23.87188606136829,2.532701047178335,9,1098.1670510058882
25.378466442951257,0.6766033413062859,6,1419.1716806419336
27.206401026480552,1.0161814835854774,1,852.2784039200394
26.59518010741106,0.8709365568309361,1,303.83260391378667
26.42659949009892,3.1119908688229936,6,1433.9037615410841
21.416531883731828,2.1904077194086287,1,622.0363997316139
23.528417096266196,2.8077777466767824,5,785.8619801336117
26.71682929765646,1.813918628917371,6,1081.8487663139565
28.05956240969972,0.6229931307984433,3,1216.5802320948146
32.359182002788394,6.366996037849405,1,1495.4527188898555
29.992422058574036,0.5945626911728328,6,845.8119153029007
27.96435845197098,0.9512683784412836,5,1098.5193882949118
33.35532033319836,3.0581706829946484,6,967.0379297700923
27.477738672864284,0.8115469703478448,23,924.3283418511569
27.743147922693883,0.7406568660594934,5,682.7281861882948
33.391566724957265,0.5507515705290834,4,786.9386715051187
29.31071430462178,1.0693991277666552,13,1556.300777951563
27.411087905684393,1.8870767498309826,13,839.0606941664095
33.81845694235834,0.6537494165771272,10,1236.9543821983136
33.89635327529122,0.8047166259027179,2,400.6636314751531
28.846442018161902,0.7184742017072164,17,468.569844317152
28.644810282459105,0.08858063046380746,2,717.1117329233821
21.18756492392254,0.8496895684774984,1,1053.4794774925008
31.16927653378351,5.125834697715919,7,1357.6832307984525
29.835378457734944,3.335950953236275,4,848.8217116547903
28.988909913595652,2.6131859420929295,7,1035.961680884735
33.50125237564953,1.134503391389776,1,620.4576636759318
32.929461122184286,0.2643006240536666,1,988.5185464558041
29.110956078121887,0.3196279324673539,1,735.7056645031696
28.45586077993033,0.6208396762283493,2,982.8087656938216
34.11694051767433,0.9429685967150833,35,688.3726026444499
26.413375275923748,0.5122271661111951,8,1205.8769340864403
30.7830580727793,1.920044168707873,4,1292.3140534158342
24.791721124106306,2.545503507889515,4,1342.5335865077834
28.69270724897726,0.19385468181792648,8,1214.8280277075628
27.8174294390369,0.38867888236581155,8,1140.7681428270478
21.6978600409581,0.5391544113377487,5,1054.8954569907098
29.118048505303477,3.798297926560345,4,1184.8015871648952
25.477229326096264,0.8827133871974073,1,764.7420097333683
32.53160007018414,1.3933746897474049,14,809.9703399080335
28.255772836602336,1.6450098959083186,2,941.5408762602218
24.35437178120144,0.8779676565782931,1,1480.1123042292324
33.39613190405625,0.9335785473792245,5,1344.2115203217704
27.753879653445125,0.11360272794768289,3,1528.891021117448
28.915113269616207,1.7315240833741359,2,633.6582057958307
30.26365527812556,4.975320454953214,9,1109.7747336853977
28.131085859266353,6.7246442341561785,29,1349.4551222526452
25.338978059802194,0.9245113211392275,4,631.4100024533506
29.765982140058476,1.871242344653517,6,820.8482688621856
34.394055049876485,0.25646150050628375,1,1127.6218987494922
19.354162955983547,1.0047400928439825,9,1125.353635443131
27.381534407348056,1.8627073987572569,5,1026.648080953974
28.756724835080995,2.449077866367111,8,964.1935481466221
30.18271257408751,0.43527482909553805,4,876.0506103076283
32.46353814632775,1.5645604717660255,6,759.4870278658825
25.83611168456818,0.3891132819412356,11,1455.1210326497844
24.42035859498187,0.04555471332592006,4,225.6212050295337
30.513578209981524,2.736236073595156,10,551.9253997525396
25.191448673224958,4.909741135442664,9,1089.9743780049448
22.26870479659332,1.6611576908302226,2,568.6933224636318
35.5520116983931,3.3706844369950417,5,1114.0581747408476
32.80825341148052,8.59691737286763,10,904.4846283678422
30.88157736530837,4.39403218632074,17,649.6944885499711
28.974595718787665,4.362949512309857,1,876.5468590312569
24.327395096108198,0.4238128732961244,1,1185.947011131582
32.52944474372524,2.247569339682372,18,575.5036302159754
24.617967068940295,0.3472592131807671,9,426.0078848978739
24.08407010010798,0.4881802711641082,1,762.2954182962203
24.591146035976603,1.0054792593255875,1,1076.747307793875
25.90117371450757,0.2655691787646817,2,836.903371741908
32.682911828915145,1.4369367856033484,6,935.6247298037196
26.036140136761365,1.0676681274652173,9,977.6820025449407
32.23890219998077,1.1165216544706047,4,672.9605347688616
27.552063209842405,2.7206826250973646,27,866.6233182687263
38.097112445243134,0.1321224112184529,23,1273.6027789080097
28.35946216164031,0.9892543291945934,2,1499.753430694262
26.594325484197654,0.7902009850488971,2,974.1091149611642
21.093949074034647,0.8240760065770794,27,840.9703732395154
24.414255661374227,3.4105747491808525,4,1059.2943989809983
29.62993622115917,0.24936436147769792,6,1411.3910621846667
18.879414768482896,2.4394925402127194,11,1089.6876050075634
30.39834548203798,2.307357804262817,2,679.7909369189097
31.022992577266248,0.1758716267438672,3,915.4857336041197
28.654746490635723,1.014991266160584,21,957.5588410254883
23.43571422477741,1.0241636452658611,6,1044.5883409458886
27.96313963127367,5.715192041223735,1,897.1340807779469
35.311630408223195,0.13242433426798614,6,454.132931072503
30.27352345909146,0.9780615865347734,2,720.8324294415327
36.52770041174768,2.0211537891204077,3,588.6258721517497
34.67865320504587,0.5216082540201652,1,981.6217226908981
29.5597429451934,1.694019017698329,1,1332.3896895139146
27.289912173158474,0.19134932674873847,1,737.1068522313847
26.888227369560177,1.1681353943300365,1,1307.6546708014212
24.211741651204626,0.5543239739866627,3,1126.2805897974974
26.6151979220255,1.5707352948988729,5,362.6169438359774
25.688826211995263,0.43727168018276213,5,841.6205459180336
27.682625892766776,0.28758515166289744,8,1132.2384354942299
29.74622274518846,0.7022825736257486,6,748.2372291630812
36.14565689167938,0.21745144360178714,10,1028.1432566978199
31.09928469252515,0.6003412791847943,2,484.9565072584446
27.52891278838234,1.9608996908248684,4,1645.4747420414112
21.928669318795254,0.06236309377719162,3,100.2075803583031
34.82177921706643,1.3733486232968914,16,842.7443110064124
26.111588676684296,0.9204188537169427,14,897.8572754474641
25.162436272317077,0.1469819309489349,7,693.3832162168552
28.74171072177272,0.49587176322777304,2,499.76951609422855
28.039173777456643,2.0610160893002516,7,1291.271594692606
33.953226504123336,0.7909861761097534,23,811.9289059219716
